-84.275474,33.775001
-84.273073,33.775189
-84.270647,33.775583
-84.26916,33.775937
-84.267689,33.776243
-84.267487,33.776276
-84.267415,33.776324
-84.267331,33.77655
-84.266779,33.777886
-84.266003,33.778897
-84.26458100000001,33.779785
-84.26380899999999,33.780589
-84.26332600000001,33.781562
-84.263238,33.782964
-84.263277,33.784548
-84.263338,33.786636
-84.263896,33.788265
-84.26428900000001,33.789504
-84.264287,33.789802
-84.263993,33.791136
-84.263595,33.792637
-84.26332600000001,33.793296
-84.263198,33.793498
-84.263141,33.793578
-84.26236299999999,33.794721
-84.26134500000001,33.795733
-84.25956499999999,33.797382
-84.25754999999999,33.798951
-84.25644,33.79982
-84.25524,33.800748
-84.253722,33.801678
-84.252,33.802331
-84.24976700000001,33.802765
-84.247868,33.803112
-84.245878,33.803517
-84.244337,33.803988
-84.242892,33.804831
-84.241986,33.805689
-84.24138000000001,33.806426
-84.240752,33.807346
-84.239964,33.808521
-84.23920200000001,33.809645
-84.23814400000001,33.811118
-84.237234,33.81244
-84.236394,33.813594
-84.235366,33.81509
-84.234382,33.816518
-84.23377600000001,33.817091
-84.23236,33.81783
-84.230644,33.81839
-84.229472,33.818439
-84.228268,33.81838
-84.22722899999999,33.818242
-84.226483,33.818148
-84.22603700000001,33.818219
-84.22565,33.818166
-84.225347,33.818129
-84.225211,33.818123
-84.224816,33.818081
-84.22371699999999,33.817958
-84.222865,33.817859
-84.22176399999999,33.817723
-84.221053,33.817629
-84.22000300000001,33.81749
-84.218614,33.817333
-84.21769399999999,33.817234
-84.217175,33.817176
-84.215816,33.817125
-84.214175,33.817245
-84.213857,33.817308
-84.213391,33.817488
-84.211758,33.818012
-84.21109199999999,33.81832
-84.211135,33.818498
-84.211251,33.818663
-84.211168,33.819008
-84.210936,33.819226
-84.20978700000001,33.819945
-84.208618,33.820721
-84.207409,33.821518
-84.206969,33.821833
-84.20668999999999,33.822017
-84.205517,33.82284
-84.204549,33.82348
-84.203552,33.823951
-84.203459,33.824035
-84.203172,33.824232
-84.202881,33.824421
-84.201607,33.825101
-84.20131600000001,33.825212
-84.201173,33.825239
-84.200762,33.825383
-84.19907000000001,33.825672
-84.197928,33.825801
-84.196448,33.825952
-84.196072,33.82598
-84.19610900000001,33.825974
-84.1965,33.82596
-84.197723,33.82581
-84.19825299999999,33.825776
-84.199884,33.825526
-84.200754,33.825369
-84.201048,33.82525
-84.201347,33.825171
-84.20275700000001,33.824453
-84.20316,33.824204
-84.203548,33.823934
-84.20397800000001,33.823679
-84.20518199999999,33.823049
-84.205887,33.822555
-84.20674699999999,33.821958
-84.207728,33.821271
-84.209192,33.820329
-84.209384,33.820192
-84.209492,33.820089
-84.210982,33.819111
-84.211314,33.818916
-84.211411,33.818628
-84.21118,33.818363
-84.211252,33.818213
-84.212664,33.817665
-84.213429,33.81745
-84.21366999999999,33.817333
-84.214825,33.817154
-84.216454,33.817091
-84.21751399999999,33.817202
-84.21754900000001,33.817213
-84.21775700000001,33.817235
-84.219109,33.817387
-84.22061100000001,33.817558
-84.22084,33.817578
-84.221177,33.817559
-84.222724,33.817737
-84.224322,33.817839
-84.22492699999999,33.817978
-84.22663,33.818203
-84.22838,33.818416
-84.229907,33.818448
-84.231268,33.818277
-84.233214,33.817429
-84.23353299999999,33.817251
-84.233715,33.817174
-84.23456,33.816392
-84.23542,33.815128
-84.236796,33.813147
-84.237841,33.811642
-84.238788,33.810263
-84.23942099999999,33.809405
-84.23981499999999,33.80884
-84.24041099999999,33.807936
-84.24118199999999,33.806827
-84.24127799999999,33.806693
-84.241274,33.806716
-84.24157099999999,33.806326
-84.242341,33.8054
-84.243314,33.804563
-84.244952,33.80377
-84.246606,33.80342
-84.248665,33.802994
-84.251238,33.802565
-84.25328,33.801962
-84.25499499999999,33.800998
-84.256305,33.799979
-84.256496,33.799856
-84.25714600000001,33.799329
-84.25881800000001,33.798016
-84.26068100000001,33.796449
-84.262311,33.79483
-84.26297,33.793926
-84.26298300000001,33.793894
-84.262975,33.793913
-84.26309999999999,33.793751
-84.263581,33.79286
-84.263954,33.791674
-84.26421000000001,33.790248
-84.264385,33.789657
-84.264207,33.788995
-84.26352199999999,33.787025
-84.263328,33.785619
-84.263307,33.784003
-84.26330900000001,33.782273
-84.263339,33.781768
-84.263993,33.780389
-84.264815,33.779697
-84.265159,33.779543
-84.265598,33.779537
-84.266569,33.779747
-84.266803,33.779731
-84.26725,33.779774
-84.26752,33.779729
-84.267898,33.779539
-84.268,33.779577
-84.268035,33.779583
-84.268209,33.779733
-84.268452,33.779838
-84.26962,33.779533
-84.269867,33.77947
-84.271278,33.779638
-84.27197200000001,33.779934
-84.27244399999999,33.780133
-84.272621,33.780173
-84.272882,33.780277
-84.27397999999999,33.780955
-84.274282,33.78104
-84.274551,33.780905
-84.275114,33.780183
-84.275755,33.779342
-84.27578099999999,33.779301
-84.27648000000001,33.778544
-84.27652999999999,33.778498
-84.27679999999999,33.77818
-84.27773500000001,33.777419
-84.27903999999999,33.776733
-84.279876,33.776438
-84.28004199999999,33.776415
-84.280423,33.77631
-84.281409,33.776062
-84.282467,33.776045
-84.282737,33.775984
-84.28283,33.775828
-84.283006,33.775714
-84.284297,33.775269
-84.285135,33.775051
-84.28590199999999,33.774742
-84.287459,33.774603
-84.289126,33.774549
-84.289514,33.774544
-84.28967,33.774423
-84.289683,33.77363
-84.28967299999999,33.77361
-84.28967900000001,33.77349
-84.289444,33.772945
-84.28936,33.772479
-84.290671,33.772058
-84.29168199999999,33.771743
-84.29258799999999,33.771741
-84.292877,33.771789
-84.29302,33.771782
-84.29315,33.771595
-84.293235,33.771247
-84.29371500000001,33.771004
-84.294911,33.770572
-84.295135,33.770472
-84.296392,33.77004
-84.296497,33.77
-84.297535,33.769644
-84.29947300000001,33.768968
-84.30131299999999,33.768487
-84.302954,33.767935
-84.303369,33.76779
-84.304496,33.767408
-84.304806,33.767291
-84.30489,33.767297
-84.30512400000001,33.76717
-84.305218,33.767105
-84.305322,33.767052
-84.305611,33.766883
-84.306774,33.766691
-84.308136,33.766237
-84.308537,33.766091
-84.308789,33.765997
-84.310378,33.765517
-84.311913,33.765374
-84.31312200000001,33.765278
-84.314183,33.765185
-84.31596,33.764874
-84.317069,33.764455
-84.318648,33.763523
-84.319666,33.762909
-84.319688,33.762883
-84.31958,33.762615
-84.319472,33.762572
-84.319416,33.762549
-84.319439,33.762472
-84.319492,33.762187
-84.319097,33.761055
-84.318955,33.759714
-84.318774,33.75825
-84.31867200000001,33.757456
-84.31838999999999,33.757125
-84.317454,33.756637
-84.317187,33.756231
-84.317127,33.755868
-84.316993,33.755589
-84.316289,33.75442
-84.316157,33.753326
-84.316176,33.752225
-84.316198,33.751213
-84.316204,33.751183
-84.31675300000001,33.751152
-84.317966,33.751159
-84.318977,33.751175
-84.319659,33.751176
-84.320947,33.751177
-84.322232,33.751194
-84.322529,33.751304
-84.322956,33.751607
-84.324018,33.752334
-84.32601099999999,33.753333
-84.327303,33.753389
-84.32887100000001,33.753406
-84.329339,33.75343
-84.330324,33.753412
-84.331244,33.753426
-84.33180400000001,33.753428
-84.332701,33.753433
-84.334446,33.75343
-84.33629000000001,33.753432
-84.33828099999999,33.753446
-84.339975,33.753466
-84.341353,33.753465
-84.34142,33.753465
-84.342057,33.753465
-84.342804,33.753458
-84.34360100000001,33.753473
-84.34386000000001,33.753459
-84.345032,33.753462
-84.346767,33.753321
-84.346881,33.753302
-84.348066,33.753351
-84.348429,33.753436
-84.349057,33.753533
-84.349099,33.753542
-84.349191,33.753572
-84.350272,33.7536
-84.351423,33.753595
-84.35160999999999,33.753603
-84.351705,33.753442
-84.35171200000001,33.752513
-84.351927,33.752451
-84.353319,33.752489
-84.353517,33.752488
-84.35469000000001,33.752507
-84.356014,33.752528
-84.357197,33.752557
-84.35814499999999,33.752578
-84.35833100000001,33.752314
-84.358338,33.752074
-83.734525,33.978998
-83.73462000000001,33.978927
-83.734617,33.97865
-83.73493999999999,33.978534
-83.735125,33.978319
-83.735461,33.977351
-83.735209,33.977112
-83.734426,33.976862
-83.733425,33.976448
-83.73320200000001,33.976427
-83.73288100000001,33.976143
-83.732336,33.975378
-83.73215399999999,33.975249
-83.73198600000001,33.975039
-83.731993,33.974876
-83.73226699999999,33.974503
-83.732275,33.974163
-83.732303,33.97408
-83.732131,33.973592
-83.731797,33.973451
-83.73165299999999,33.973112
-83.731938,33.972949
-83.732338,33.973054
-83.732488,33.972987
-83.73248599999999,33.972833
-83.732426,33.972724
-83.732174,33.972713
-83.732007,33.972624
-83.73144600000001,33.972149
-83.7307,33.971983
-83.73052800000001,33.971788
-83.730484,33.971623
-83.730603,33.971641
-83.73078700000001,33.971484
-83.73105,33.971431
-83.731404,33.971601
-83.73184999999999,33.971749
-83.731965,33.97186
-83.732066,33.972187
-83.732219,33.972434
-83.73237899999999,33.972551
-83.73252100000001,33.972556
-83.73295899999999,33.9722
-83.733108,33.972169
-83.733243,33.972375
-83.73317299999999,33.972834
-83.733362,33.973121
-83.73330799999999,33.9734
-83.73334800000001,33.973466
-83.73353,33.973535
-83.73410199999999,33.973566
-83.73419199999999,33.973437
-83.734205,33.973235
-83.734122,33.973154
-83.733816,33.973179
-83.733756,33.97293
-83.734183,33.972622
-83.734224,33.972455
-83.734166,33.972415
-83.73402,33.972106
-83.73378700000001,33.971889
-83.733566,33.971883
-83.73357900000001,33.971616
-83.733053,33.971527
-83.733088,33.971147
-83.732724,33.971284
-83.732637,33.971202
-83.732572,33.970988
-83.73269000000001,33.970715
-83.732782,33.970587
-83.733176,33.970314
-83.733115,33.970028
-83.733301,33.969937
-83.733575,33.96955
-83.73373599999999,33.969511
-83.733864,33.969274
-83.733806,33.969142
-83.73383800000001,33.969085
-83.733925,33.969069
-83.73414099999999,33.969142
-83.734291,33.969322
-83.734433,33.969292
-83.734651,33.969055
-83.73477800000001,33.969096
-83.73483899999999,33.969078
-83.734855,33.969041
-83.734622,33.968669
-83.73474899999999,33.968524
-83.73472700000001,33.968399
-83.734821,33.968169
-83.735364,33.968226
-83.73562,33.967963
-83.735964,33.967735
-83.73599900000001,33.96743
-83.73609,33.967097
-83.73620099999999,33.966899
-83.73659600000001,33.966624
-83.73653299999999,33.966497
-83.736698,33.966153
-83.73709599999999,33.966178
-83.73738299999999,33.966321
-83.73750699999999,33.966602
-83.737403,33.966772
-83.737492,33.966923
-83.737731,33.967167
-83.738097,33.967016
-83.73838000000001,33.967197
-83.738692,33.967504
-83.738658,33.967623
-83.738917,33.967861
-83.739429,33.968649
-83.739593,33.969189
-83.73934,33.969388
-83.739267,33.969393
-83.739208,33.96957
-83.739384,33.969929
-83.739717,33.969965
-83.739616,33.970193
-83.73963999999999,33.97025
-83.739935,33.970625
-83.740264,33.970814
-83.741202,33.970247
-83.741838,33.970087
-83.74206599999999,33.969964
-83.74225199999999,33.969969
-83.742987,33.969748
-83.743067,33.969656
-83.743346,33.969586
-83.743471,33.9695
-83.743973,33.969369
-83.744041,33.969154
-83.744197,33.968884
-83.74418900000001,33.968777
-83.743903,33.968751
-83.74383,33.968701
-83.7437,33.968435
-83.744018,33.968385
-83.744299,33.967895
-83.74428899999999,33.967792
-83.744353,33.967647
-83.744185,33.967296
-83.74412700000001,33.967152
-83.744214,33.966748
-83.744483,33.966529
-83.74452100000001,33.96639
-83.744158,33.966079
-83.744039,33.965962
-83.743983,33.965812
-83.743764,33.96562
-83.74348999999999,33.965446
-83.74270300000001,33.965685
-83.74209999999999,33.965366
-83.742002,33.964941
-83.74186899999999,33.964625
-83.74162800000001,33.964463
-83.74162200000001,33.964378
-83.741739,33.964224
-83.74201499999999,33.964031
-83.742334,33.963998
-83.74265,33.964138
-83.74274,33.96437
-83.742985,33.964339
-83.743207,33.964451
-83.743427,33.964173
-83.743538,33.963944
-83.743636,33.963865
-83.743681,33.963676
-83.743537,33.963516
-83.743477,33.963666
-83.743109,33.963843
-83.742733,33.963298
-83.742659,33.963098
-83.74269200000001,33.962526
-83.74298400000001,33.961941
-83.742947,33.961595
-83.74326600000001,33.961437
-83.743728,33.961493
-83.744045,33.961784
-83.744398,33.961946
-83.744387,33.962055
-83.744348,33.962054
-83.744332,33.96234
-83.74400799999999,33.962519
-83.743579,33.962346
-83.743357,33.962375
-83.743319,33.962495
-83.743197,33.962607
-83.743225,33.962687
-83.743334,33.962728
-83.743323,33.962886
-83.74341699999999,33.963174
-83.743577,33.963093
-83.743956,33.962997
-83.7439,33.963193
-83.74379399999999,33.963308
-83.744018,33.963263
-83.744298,33.962825
-83.74458799999999,33.962227
-83.74474499999999,33.962058
-83.74524099999999,33.961897
-83.745813,33.961835
-83.746111,33.961742
-83.74651900000001,33.961401
-83.74658599999999,33.961311
-83.74645700000001,33.961044
-83.74625399999999,33.960792
-83.746037,33.960711
-83.74579199999999,33.960351
-83.745453,33.960088
-83.74537599999999,33.959884
-83.74545000000001,33.959579
-83.74543799999999,33.959375
-83.745133,33.959245
-83.745171,33.959176
-83.745368,33.95914
-83.745462,33.959184
-83.74578,33.958992
-83.745908,33.958773
-83.74571400000001,33.958765
-83.74550600000001,33.958867
-83.74535400000001,33.958829
-83.745178,33.959006
-83.74492600000001,33.958841
-83.74458,33.959031
-83.744136,33.958836
-83.743567,33.958839
-83.743116,33.958696
-83.742921,33.958721
-83.74204899999999,33.958614
-83.739925,33.958829
-83.738708,33.958761
-83.73829499999999,33.958806
-83.738146,33.958706
-83.737684,33.958508
-83.73752899999999,33.958387
-83.737011,33.95832
-83.73674,33.958193
-83.73649,33.958117
-83.736355,33.958278
-83.73644299999999,33.958626
-83.736316,33.958834
-83.73621799999999,33.958882
-83.735941,33.958822
-83.73558199999999,33.958897
-83.73528,33.958895
-83.734821,33.958871
-83.734579,33.95879
-83.73425400000001,33.958757
-83.733975,33.958793
-83.73350499999999,33.958932
-83.733541,33.959037
-83.733808,33.959364
-83.733723,33.959394
-83.732974,33.959471
-83.732427,33.959247
-83.732232,33.959247
-83.731914,33.959567
-83.731441,33.959778
-83.730952,33.95966
-83.730655,33.959655
-83.730042,33.959784
-83.729325,33.960132
-83.728829,33.960212
-83.727239,33.960428
-83.72677299999999,33.960535
-83.724585,33.960799
-83.72366700000001,33.960827
-83.723439,33.960949
-83.723861,33.961306
-83.724211,33.961143
-83.724661,33.961079
-83.725386,33.961082
-83.72517999999999,33.961241
-83.724949,33.961236
-83.7246,33.961394
-83.724559,33.961492
-83.72422899999999,33.961693
-83.723585,33.961556
-83.72324999999999,33.961647
-83.722554,33.961641
-83.72222600000001,33.961819
-83.721951,33.961874
-83.72172399999999,33.961734
-83.721508,33.961401
-83.72139300000001,33.961475
-83.721012,33.961429
-83.720753,33.961576
-83.72051399999999,33.961818
-83.72046899999999,33.962011
-83.72054,33.962156
-83.720437,33.962318
-83.72057,33.962629
-83.720912,33.962901
-83.72135900000001,33.963052
-83.72144900000001,33.963154
-83.721474,33.963406
-83.721632,33.963833
-83.721677,33.963958
-83.72183200000001,33.964175
-83.721835,33.96433
-83.721676,33.964231
-83.72153299999999,33.964392
-83.721678,33.964638
-83.721436,33.96478
-83.72105000000001,33.964525
-83.720747,33.964212
-83.72062,33.964305
-83.720361,33.964329
-83.720128,33.964248
-83.719937,33.964101
-83.719585,33.964226
-83.71946,33.964129
-83.719251,33.963725
-83.719194,33.963533
-83.71900100000001,33.963431
-83.71888199999999,33.963645
-83.71902799999999,33.963957
-83.718965,33.964135
-83.719049,33.964487
-83.718997,33.96477
-83.718735,33.965076
-83.71889400000001,33.965476
-83.71909599999999,33.965766
-83.71939500000001,33.965921
-83.7196,33.965898
-83.720536,33.965999
-83.72107800000001,33.966052
-83.72093700000001,33.966217
-83.720304,33.96645
-83.72011500000001,33.966427
-83.719815,33.966504
-83.719606,33.966599
-83.719391,33.966534
-83.71903399999999,33.96676
-83.718672,33.966786
-83.718797,33.967293
-83.718538,33.967494
-83.718087,33.967248
-83.7178,33.967191
-83.717688,33.967246
-83.717589,33.967694
-83.71763799999999,33.968125
-83.717573,33.968263
-83.71733500000001,33.968525
-83.71707000000001,33.96889
-83.717123,33.969157
-83.71697399999999,33.969354
-83.717101,33.969493
-83.717054,33.969772
-83.717023,33.9702
-83.717125,33.970244
-83.71736799999999,33.970522
-83.717269,33.970706
-83.71716000000001,33.970728
-83.71683899999999,33.970938
-83.716572,33.971175
-83.715829,33.971197
-83.715592,33.971463
-83.715501,33.971676
-83.715435,33.971948
-83.715451,33.97222
-83.715397,33.972351
-83.715661,33.972576
-83.71585899999999,33.972551
-83.716156,33.97284
-83.71651900000001,33.972832
-83.71689600000001,33.972974
-83.717541,33.972761
-83.717933,33.972771
-83.718075,33.972897
-83.718467,33.972643
-83.71887599999999,33.972493
-83.719055,33.972466
-83.71906300000001,33.972459
-83.719111,33.972406
-83.719471,33.972526
-83.719531,33.972817
-83.719802,33.973014
-83.719815,33.973134
-83.720074,33.973456
-83.72054900000001,33.973329
-83.72066599999999,33.973146
-83.72075599999999,33.972826
-83.72071200000001,33.97243
-83.720615,33.97234
-83.720493,33.971757
-83.720765,33.971263
-83.721256,33.970996
-83.721074,33.970616
-83.720681,33.970366
-83.720618,33.970385
-83.720342,33.970319
-83.720286,33.969807
-83.720844,33.969499
-83.721073,33.96942
-83.72159499999999,33.969391
-83.721732,33.969486
-83.721788,33.969579
-83.722449,33.970069
-83.722685,33.97032
-83.722629,33.970599
-83.722615,33.970872
-83.72261399999999,33.970911
-83.722919,33.971352
-83.722976,33.971577
-83.72286099999999,33.971679
-83.722869,33.971752
-83.72299599999999,33.972088
-83.72293000000001,33.972159
-83.722584,33.972024
-83.72206,33.972322
-83.721844,33.972516
-83.72163999999999,33.972789
-83.721574,33.973075
-83.72103799999999,33.973286
-83.72108299999999,33.973782
-83.721253,33.974107
-83.721165,33.974493
-83.7212,33.974922
-83.721265,33.975165
-83.72153299999999,33.975317
-83.72189899999999,33.975456
-83.722223,33.975629
-83.72238299999999,33.975821
-83.72291300000001,33.976057
